1976,185.9151,209.2204,22.1565,39.5593,0.03480000
1976,5.5630,213.2593,16.4829,48.6492,0.03460000
1976,372.1534,211.7025,19.3170,39.7628,0.03340000
1976,468.2518,226.3268,21.5957,56.4720,0.03290000
1976,434.4295,1.0000,19.5194,24.5988,0.03280000
1976,319.4353,1.0000,43.1739,91.2699,0.03260000
1976,24.3870,138.6915,115.0692,272.6128,0.03210000
1976,1.0000,1.0000,79.9808,163.6272,0.03160000
1976,286.2114,1.0000,33.6765,81.0634,0.03130000
1976,510.9065,233.1060,32.6798,79.2040,0.03080000
1976,591.8013,158.8298,49.1987,214.0585,0.03030000
1977,348.5591,33.8338,45.8561,85.3584,0.04780000
1977,371.7257,1.3116,48.3347,100.8718,0.04750000
1977,1.0000,1.0000,13.1310,24.0502,0.04550000
1977,354.6418,192.1958,21.6364,40.1003,0.04320000
1977,338.3071,48.2047,36.9083,99.9591,0.04300000
1977,339.6563,36.8650,37.7025,67.4218,0.04100000
1977,393.5222,7.4754,33.6987,86.2770,0.04080000
1977,330.9889,28.0647,35.0190,69.9567,0.03940000
1977,383.1537,8.7156,30.0066,63.4721,0.03940000
1977,523.2426,175.1326,19.3338,59.4303,0.03880000
1977,508.7251,169.3051,26.9640,94.8029,0.03810000
1977,530.8630,174.5088,18.5934,57.7674,0.03730000
1977,364.2231,33.0478,44.2708,93.4628,0.03710000
1977,359.6854,3.1876,43.8071,91.9917,0.03670000
1977,346.6108,191.8414,21.2026,39.0981,0.03590000
1977,337.9299,185.9387,36.4702,49.2959,0.03540000
1977,303.8595,120.1290,40.8912,98.9468,0.03430000
1977,329.3619,32.9295,62.5702,150.8532,0.03410000
1977,213.7639,331.0389,98.6215,181.9611,0.03390000
1977,359.4991,12.8193,63.2717,148.3003,0.03330000
1977,338.8259,6.6659,35.5919,76.0521,0.03260000
1977,405.5549,18.0528,32.0060,82.7063,0.03240000
1978,387.9422,7.9114,49.4012,75.5594,0.04990000
1978,344.5463,198.9033,20.5429,50.6985,0.04300000
1978,375.6913,2.2666,44.7453,83.1884,0.04200000
1978,553.2706,183.9504,20.6850,46.4758,0.04160000
1978,414.0558,10.3327,46.6894,78.2933,0.04050000
1978,339.3313,184.7430,21.0150,56.2660,0.03830000
1978,560.9834,184.1977,19.5594,46.1555,0.03570000
1978,340.1762,12.3620,44.0801,122.8954,0.03520000
1978,311.2478,4.4038,41.3249,90.4628,0.03320000
1978,599.4631,161.8621,29.8466,77.7056,0.03240000
1978,26.0666,126.3737,110.8764,302.4243,0.03220000
1978,323.1168,14.6808,44.4932,120.8355,0.03210000
1978,309.0481,1.0000,72.4458,172.5616,0.03210000
1978,1.0000,1.0000,12.4697,23.1364,0.03160000
1978,355.4387,1.0000,75.9209,80.2365,0.03150000
1978,93.6769,106.4034,104.2433,276.8529,0.03150000
1978,540.3908,186.6281,19.2541,41.4653,0.03080000
1978,246.9396,178.3444,17.0965,44.5250,0.03030000
1978,295.3776,1.0000,66.2654,125.4880,0.02990000
1978,360.8915,3.8688,40.2175,69.7797,0.02940000
1978,288.1956,1.0000,93.9474,127.9978,0.02930000
1978,309.1180,47.3584,30.3470,86.3107,0.02910000
1979,485.6283,27.3765,48.4683,86.3123,0.10820000
1979,497.5541,54.2882,37.6157,67.8650,0.09570000
1979,370.7937,212.7631,16.8735,38.2697,0.08220000
1979,394.0305,213.4244,23.8791,63.7153,0.07480000
1979,479.8873,10.8318,44.8197,83.6287,0.06780000
1979,465.9664,8.7760,78.5144,130.5987,0.05960000
1979,376.9628,211.2528,19.5091,41.6048,0.05520000
1979,485.0975,39.2818,33.0431,63.4406,0.05390000
1979,464.8408,7.4224,45.4586,93.6523,0.04860000
1979,402.1746,209.0333,30.2522,71.6186,0.04690000
1979,507.0171,32.3448,53.3962,101.8798,0.04670000
1979,502.5347,16.9242,37.7553,84.8226,0.04650000
1979,388.9251,211.3923,21.4544,51.5972,0.04530000
1979,491.9433,12.2562,82.8336,156.8623,0.04230000
1979,373.3651,58.3410,41.9965,127.3938,0.04160000
1979,597.6518,189.1395,27.4466,78.7874,0.04080000
1979,253.4399,213.9913,15.0189,45.2836,0.04010000
1979,392.8930,4.5453,39.2019,99.2466,0.03940000
1979,374.5378,163.7705,64.1127,124.8806,0.03850000
1979,513.2501,63.8577,35.6128,71.4732,0.03760000
1979,6.9201,106.0729,27.2209,98.2585,0.03750000
1979,388.3546,38.7676,44.3266,132.7338,0.03710000
1980,510.9320,208.4006,33.2280,86.7052,0.56330000
1980,403.3302,199.9729,15.4091,36.0543,0.24680000
1980,478.0485,201.4363,36.8443,88.3645,0.18030000
1980,488.7477,205.5941,40.0959,87.7163,0.13870000
1980,442.2717,4.8489,34.8385,74.3894,0.10080000
1980,395.7595,1.0000,36.2638,63.1499,0.07780000
1980,453.9443,9.6994,30.8001,76.3014,0.07780000
1980,429.4079,2.9700,37.8473,63.0379,0.07470000
1980,506.1135,212.1719,26.3402,67.7129,0.07470000
1980,400.6580,1.0000,48.7414,81.9071,0.06730000
1980,473.7656,205.4834,27.9081,72.4913,0.06410000
1980,409.4389,1.0000,67.3306,99.4395,0.06240000
1980,386.3574,1.0000,75.7272,65.0479,0.06160000
1980,391.8005,4.6005,26.1621,47.6146,0.06120000
1980,420.9274,4.9578,33.5338,74.6440,0.06080000
1980,495.1807,179.2757,55.3781,121.9324,0.06030000
1980,428.9326,1.0000,58.1417,57.9871,0.05760000
1980,390.4890,1.0000,45.6673,41.1846,0.05680000
1980,496.7319,217.7132,26.4751,63.2555,0.05670000
1980,421.6501,1.0000,47.5067,43.4127,0.05340000
1980,463.1335,8.5766,38.8999,95.2197,0.05310000
1980,1.0000,1.0000,13.0044,24.3915,0.04540000
1981,435.6277,207.8751,18.0987,42.3288,0.83090000
1981,430.2101,203.0956,25.9773,61.1574,0.07110000
1981,431.8314,203.0081,17.2030,35.8570,0.06010000
1981,618.2172,234.4563,22.6242,52.2289,0.05740000
1981,611.7977,230.1011,21.1403,46.7848,0.05010000
1981,545.5123,232.6291,24.2989,45.6863,0.04940000
1981,439.6625,203.4775,16.9142,36.1140,0.04660000
1981,606.1481,225.6920,34.8519,75.1201,0.04580000
1981,617.0950,226.7780,23.9050,79.2285,0.04490000
1981,407.4541,82.9729,24.8980,43.9204,0.04200000
1981,605.6431,228.7730,18.9038,44.6026,0.04170000
1981,316.7882,193.7894,14.2234,38.2757,0.04020000
1981,537.7953,230.4904,23.1505,47.0634,0.03980000
1981,310.1315,192.5239,15.4833,41.1572,0.03690000
1981,1.0000,1.0000,11.8212,22.8485,0.03680000
1981,378.7623,201.2250,20.0980,48.7018,0.03630000
1981,625.6488,235.1428,15.3512,53.5207,0.03590000
1981,386.3095,203.1258,18.6596,46.6705,0.03560000
1981,612.1711,207.4516,28.8289,68.9372,0.03490000
1981,387.5892,74.6323,46.2318,104.6993,0.03480000
1981,618.3392,218.7396,20.5127,46.1570,0.03420000
1981,401.9407,80.1877,23.0885,39.4835,0.03410000
1982,511.4015,217.0677,20.3107,45.5907,0.84740000
1982,479.6000,44.2765,43.0115,80.1729,0.19260000
1982,479.9730,45.9039,31.1277,53.6325,0.10350000
1982,464.0508,37.5876,64.9524,111.1997,0.06970000
1982,486.1086,65.5020,29.7303,70.6564,0.06200000
1982,458.4357,42.9017,42.3619,75.5152,0.06000000
1982,500.5313,58.1644,26.5841,61.1828,0.05130000
1982,446.6245,37.6285,27.3254,48.3324,0.05120000
1982,419.2260,207.1750,21.1625,59.7160,0.05110000
1982,473.6442,43.3249,26.5489,45.6626,0.04900000
1982,450.7957,29.6645,35.1724,60.7935,0.04800000
1982,430.5056,23.9696,85.5224,138.0382,0.04770000
1982,464.9794,218.0068,21.8312,61.1217,0.04720000
1982,438.9853,33.9274,41.0357,77.4721,0.04640000
1982,456.8855,35.9762,24.2735,43.0480,0.04580000
1982,464.3408,41.3908,25.0374,45.9149,0.04520000
1982,438.4808,41.0045,28.1226,53.1957,0.04500000
1982,492.2029,43.0456,29.0102,50.1203,0.04440000
1982,496.9442,37.3969,44.6955,86.2260,0.04390000
1982,391.3960,13.7862,62.6782,146.9883,0.04360000
1982,425.0627,41.8167,37.7493,88.7340,0.04330000
1982,410.4987,38.9011,38.8585,95.4502,0.04230000
1983,505.2189,194.1880,25.7704,71.7055,0.11410000
1983,527.6393,210.4191,29.4271,74.3786,0.11000000
1983,518.1674,206.7713,29.3386,74.3556,0.09940000
1983,423.0757,49.3020,37.4517,72.4905,0.07950000
1983,416.2787,54.0087,29.1985,63.4967,0.05940000
1983,405.5554,39.4782,34.2884,74.8741,0.05920000
1983,506.9517,164.9564,56.3091,126.9398,0.05340000
1983,533.1003,7.0474,42.1963,96.4467,0.05270000
1983,613.7414,190.8217,27.2586,113.9835,0.05140000
1983,537.5668,205.7181,28.7705,82.1961,0.04950000
1983,431.3279,54.4504,38.7994,95.2461,0.04650000
1983,510.6470,167.7809,28.0331,94.3093,0.04310000
1983,437.5023,59.3271,25.6750,54.6731,0.04280000
1983,459.9426,66.2664,36.1326,102.3317,0.04240000
1983,616.6516,227.3220,23.6179,74.7349,0.04240000
1983,485.3144,176.1832,36.0465,88.6564,0.04190000
1983,607.7830,215.7162,33.2170,104.1284,0.04160000
1983,410.6280,53.9607,41.2616,98.7135,0.04160000
1983,412.1258,28.0924,80.5639,155.1391,0.04090000
1983,444.5281,57.3337,32.7112,79.8973,0.04050000
1983,388.7390,14.7013,78.6999,155.5778,0.04040000
1983,498.6234,181.9939,25.2567,69.5296,0.04020000
1984,427.2419,210.1480,15.2154,37.3311,0.14530000
1984,548.0983,7.1137,46.7187,81.6845,0.06730000
1984,536.3940,4.1526,65.2909,121.0672,0.04640000
1984,258.2896,222.3309,106.9892,290.6691,0.04230000
1984,455.3885,10.7193,40.9182,91.7519,0.04130000
1984,414.2138,199.7509,16.2461,33.7669,0.04090000
1984,413.6413,196.3645,36.7783,50.6218,0.04070000
1984,363.4011,205.6852,19.6487,42.1259,0.04010000
1984,370.8850,204.7160,18.3368,41.9106,0.03940000
1984,581.0915,1.0000,59.9085,112.8264,0.03890000
1984,1.0000,1.0000,12.2446,22.2964,0.03890000
1984,434.6887,89.3830,35.9842,106.0807,0.03820000
1984,434.8437,56.5531,35.4738,77.7450,0.03820000
1984,421.5731,198.0970,18.5455,32.2238,0.03810000
1984,567.4808,5.3737,37.3447,78.2275,0.03790000
1984,539.8953,1.0000,101.1047,173.6047,0.03610000
1984,394.7189,181.5332,53.5799,63.5541,0.03470000
1984,38.3018,79.4720,31.5746,91.1821,0.03450000
1984,473.0844,9.6372,41.1837,98.5946,0.03420000
1984,50.9757,86.9111,16.8581,50.3187,0.03410000
1984,554.7966,12.4992,32.1976,52.3880,0.03400000
1984,432.4887,217.9962,15.7180,35.6277,0.03360000
1985,444.1160,208.6352,18.0222,46.0161,0.09830000
1985,501.7431,3.3111,48.4877,72.1959,0.07000000
1985,573.9026,4.9064,52.7617,87.8124,0.06070000
1985,521.3509,7.6690,36.7403,82.1564,0.06020000
1985,594.6879,4.6916,46.3121,86.4201,0.05180000
1985,538.0753,1.0000,102.9247,172.9698,0.05070000
1985,531.6528,19.6710,34.9883,79.8546,0.04920000
1985,576.9113,1.0000,64.0887,112.6578,0.04780000
1985,541.7626,28.5220,45.6156,85.3615,0.04510000
1985,492.1790,1.8510,41.0940,64.4628,0.04480000
1985,379.5780,211.4785,20.6368,43.5702,0.04440000
1985,492.0992,204.1844,19.9436,61.5508,0.04360000
1985,371.0554,210.7322,20.6426,44.0874,0.04360000
1985,362.8171,209.6485,20.7242,45.7149,0.04310000
1985,353.4930,210.1030,20.6200,48.9047,0.04170000
1985,388.7520,77.4875,43.8576,129.7156,0.04140000
1985,509.3847,4.1577,31.6195,49.9883,0.03960000
1985,565.5272,7.4975,37.7458,75.6049,0.03950000
1985,498.9453,96.4651,31.1568,74.1876,0.03810000
1985,497.5607,3.8440,69.4591,102.2331,0.03810000
1985,596.7131,1.0000,44.2869,142.5589,0.03740000
1985,607.1191,1.0000,33.8809,81.8657,0.03700000
1986,492.7355,210.3759,17.1267,42.6008,0.84500000
1986,435.0010,19.9917,38.8416,102.1765,0.06170000
1986,534.5646,15.5500,38.6132,99.2134,0.06120000
1986,496.9806,203.1228,16.0147,37.1332,0.05770000
1986,611.6333,196.3047,29.3667,91.1675,0.05650000
1986,489.0143,205.3978,15.5006,33.2866,0.05560000
1986,528.3896,28.3234,26.8273,74.5657,0.05510000
1986,436.5130,201.2326,16.3361,32.6199,0.05210000
1986,546.2286,11.0906,47.5246,105.3885,0.05000000
1986,380.0739,205.6858,18.8362,38.3490,0.04930000
1986,429.4388,13.0587,36.9316,78.2739,0.04840000
1986,387.6631,206.1534,19.2011,38.2279,0.04830000
1986,491.8679,199.9693,17.5282,32.4206,0.04630000
1986,605.6831,130.8401,35.3169,166.6136,0.04590000
1986,478.1218,204.9881,13.9488,29.4753,0.04380000
1986,520.9608,8.3716,60.8621,128.6148,0.04330000
1986,479.1400,196.8732,43.3929,59.0994,0.04260000
1986,557.9309,5.6475,52.5164,97.4517,0.04000000
1986,506.3195,212.3860,17.3374,46.6040,0.03980000
1986,414.4703,7.8458,58.9647,151.2307,0.03950000
1986,1.0000,1.0000,28.7007,96.2998,0.03900000
1986,508.2367,202.4259,14.9053,35.2570,0.03830000
1987,571.0962,205.2826,24.4975,62.6902,0.97670000
1987,477.9843,203.2006,19.3859,44.1304,0.12000000
1987,457.7392,202.2813,20.4662,47.2345,0.06150000
1987,468.6110,203.7030,21.4043,45.7685,0.05280000
1987,616.2031,199.9465,24.7969,86.1723,0.04920000
1987,452.9211,196.9969,18.3526,46.9100,0.04460000
1987,387.0754,212.0749,19.3988,43.2894,0.04320000
1987,459.8087,193.6344,37.6467,67.5707,0.03910000
1987,620.6637,200.5340,19.5893,59.4843,0.03880000
1987,1.0000,1.0000,80.4028,157.0452,0.03820000
1987,394.4828,212.7536,19.0111,41.1295,0.03690000
1987,511.5414,5.7789,50.7067,92.2488,0.03530000
1987,592.3748,1.0000,48.6252,88.7452,0.03500000
1987,612.6387,208.2794,21.4438,56.3120,0.03470000
1987,570.4893,195.6999,22.1656,38.0855,0.03460000
1987,380.2880,202.8795,20.2249,43.1404,0.03360000
1987,289.6071,231.0768,106.0247,281.9232,0.03330000
1987,373.3362,201.2833,34.4760,61.0101,0.03320000
1987,210.7270,201.1983,18.6652,44.9062,0.03320000
1987,488.5444,203.1335,17.0385,40.5840,0.03290000
1987,60.5696,147.7870,111.3941,274.6019,0.03200000
1987,581.2778,206.6967,19.9121,58.3435,0.03190000
1988,308.7194,210.2738,17.4592,58.2043,0.04790000
1988,1.0000,1.0000,13.4768,24.7094,0.03930000
1988,590.7798,188.3330,50.2202,224.2100,0.03930000
1988,505.7589,196.5681,20.0211,71.8269,0.03880000
1988,278.4847,210.8241,14.4844,45.2983,0.03760000
1988,314.1519,218.8072,17.6304,55.4768,0.03750000
1988,1.0000,1.0000,40.8501,82.9976,0.03590000
1988,244.8428,204.4016,14.8540,43.0164,0.03500000
1988,500.7409,203.4411,30.8590,91.3618,0.03480000
1988,498.6754,188.9155,21.1824,72.6867,0.03430000
1988,347.5184,240.5978,108.9231,272.4022,0.03330000
1988,346.7363,222.7201,34.3555,65.7250,0.03250000
1988,369.4752,218.3325,38.1401,63.0470,0.03240000
1988,355.2087,215.0866,36.4110,66.3050,0.03230000
1988,323.9040,219.1926,17.7577,52.5949,0.03200000
1988,384.6391,128.6122,37.7498,116.7009,0.03200000
1988,1.0000,1.0000,77.2643,156.2140,0.03190000
1988,355.1055,241.8723,17.8412,42.6480,0.03130000
1988,347.7805,237.6079,18.2043,49.2743,0.03110000
1988,386.6032,223.8067,21.1238,40.4548,0.03100000
1988,513.7678,198.8588,19.3732,68.2782,0.03090000
1988,333.3939,223.7984,34.2951,82.9229,0.03080000
1989,465.5021,207.8793,22.1074,45.4426,0.96370000
1989,460.5700,194.9983,40.8124,62.2077,0.05250000
1989,459.9441,202.0641,21.5367,41.6020,0.05150000
1989,471.2995,199.0865,22.0488,46.5355,0.04940000
1989,557.9791,176.9884,29.2006,79.9625,0.04530000
1989,481.6231,199.4330,19.6666,47.9943,0.04240000
1989,454.4918,199.5223,19.1797,38.9060,0.04200000
1989,555.4943,177.4688,21.5686,58.6137,0.04140000
1989,452.4545,206.6123,30.0326,55.6137,0.04130000
1989,545.7124,173.4777,20.2711,50.9463,0.04090000
1989,469.1016,181.6444,44.6025,68.5391,0.03990000
1989,364.5998,236.3976,17.2825,40.0504,0.03890000
1989,1.0000,1.0000,82.0104,161.3952,0.03710000
1989,361.9772,210.6553,22.7950,47.6735,0.03690000
1989,441.5849,189.3624,45.5153,62.8144,0.03670000
1989,576.2431,197.1367,38.5364,91.8570,0.03650000
1989,1.0000,1.0000,59.9059,115.5399,0.03530000
1989,347.4142,204.7750,35.4583,64.1564,0.03520000
1989,371.1921,228.8293,18.5061,39.9254,0.03480000
1989,213.3781,190.0248,16.1045,45.1872,0.03460000
1989,542.3704,177.4379,29.6282,81.2624,0.03460000
1989,343.4613,244.8133,31.5709,62.9595,0.03460000
1990,462.1895,213.4077,22.4133,54.5568,0.86400000
1990,451.7698,212.5595,30.6423,78.2530,0.05790000
1990,326.6063,198.2070,29.8142,66.9782,0.05240000
1990,452.9335,199.5999,16.8336,41.5534,0.04330000
1990,211.9976,220.0255,126.8549,292.9745,0.04310000
1990,453.6191,211.6924,22.1137,54.0257,0.04210000
1990,376.2807,1.0000,62.0656,125.1829,0.04030000
1990,401.1729,194.9224,19.7012,62.2440,0.03710000
1990,337.3048,192.5126,18.9112,58.1170,0.03690000
1990,465.8059,204.5765,17.9876,39.2709,0.03570000
1990,338.8422,216.0503,18.6074,50.4335,0.03570000
1990,444.0785,215.9110,22.6594,58.9634,0.03540000
1990,324.0899,217.0928,34.7142,71.2869,0.03520000
1990,442.9815,196.8838,40.6308,69.1919,0.03500000
1990,1.0000,1.0000,76.6898,159.7675,0.03470000
1990,376.2701,3.4052,38.2513,96.5538,0.03460000
1990,332.3819,223.4346,19.8995,45.6283,0.03440000
1990,591.2618,249.6574,49.7382,230.1913,0.03420000
1990,517.3866,200.0600,30.4196,64.7496,0.03390000
1990,445.2561,196.8336,17.4762,43.1120,0.03390000
1990,1.0000,1.0000,12.9256,24.2218,0.03350000
1990,285.1435,324.9305,32.1910,81.0906,0.03320000
1991,483.8525,219.1082,25.2950,59.5744,0.81400000
1991,493.7243,223.3711,23.8611,58.1255,0.05690000
1991,172.5528,208.6882,34.7463,68.7794,0.05040000
1991,503.3861,222.3418,22.4915,57.0679,0.04960000
1991,148.0324,216.4227,120.4309,296.5773,0.04440000
1991,487.5464,221.0491,34.3452,86.5544,0.04270000
1991,608.1787,1.0000,32.8213,58.0472,0.04200000
1991,185.6164,201.7315,33.2550,72.1833,0.04180000
1991,581.6545,1.0000,59.3455,113.9996,0.04050000
1991,477.9504,209.5839,18.7276,38.9268,0.04030000
1991,565.5757,202.6719,35.4986,90.1957,0.03910000
1991,273.3876,169.9391,34.4148,94.5727,0.03810000
1991,488.1783,209.3189,21.4360,44.4505,0.03710000
1991,166.5180,207.2319,28.5006,59.5381,0.03700000
1991,426.7776,218.8055,21.3292,59.4318,0.03700000
1991,337.6594,19.7648,35.5818,76.4300,0.03670000
1991,598.0094,1.0000,42.9906,72.6958,0.03660000
1991,491.4434,1.0000,37.1775,68.9238,0.03650000
1991,218.8426,125.8933,107.1225,271.5110,0.03580000
1991,331.5562,32.9754,32.1774,73.7202,0.03550000
1991,462.2855,1.0000,55.0778,76.2005,0.03490000
1991,1.0000,1.0000,80.7873,159.7977,0.03440000
1992,528.2906,210.2997,31.5837,72.4103,0.97260000
1992,334.7188,24.8299,44.0352,86.5392,0.10990000
1992,327.4400,48.1330,33.7056,92.0826,0.08370000
1992,350.1983,17.4823,43.8040,84.9371,0.08200000
1992,340.9540,42.3531,28.9780,62.4393,0.07900000
1992,350.3890,35.2117,28.0295,56.8143,0.07430000
1992,474.1141,5.4846,37.0587,93.8855,0.06420000
1992,522.0444,216.4594,27.1029,62.0275,0.06360000
1992,328.8614,17.1908,62.7767,126.2658,0.06360000
1992,208.3756,237.2066,40.6205,89.4769,0.06040000
1992,563.3311,3.2939,36.2846,62.1871,0.05730000
1992,125.9379,229.4171,117.1101,283.5829,0.05650000
1992,348.6280,43.1728,29.7948,86.0712,0.05540000
1992,84.0840,206.2747,126.4805,306.7253,0.05360000
1992,358.3354,27.0422,28.2700,60.1875,0.05300000
1992,320.1509,57.1202,26.8818,67.0967,0.05180000
1992,328.8449,42.4060,27.4506,56.3199,0.05120000
1992,535.7820,228.8439,25.6233,65.3516,0.05060000
1992,124.8182,217.6025,32.2241,79.0199,0.04960000
1992,343.0501,59.7750,24.2997,67.9542,0.04950000
1992,486.6665,11.2002,41.1251,86.4579,0.04860000
1992,331.8063,16.1655,36.7651,70.1947,0.04840000
1993,598.2855,232.9679,25.6962,59.5473,0.09470000
1993,359.6819,6.6176,43.9562,87.8677,0.08430000
1993,344.5120,6.1079,41.5569,95.5478,0.06570000
1993,64.7916,206.8976,39.0974,84.6996,0.06100000
1993,595.2006,85.2837,45.7994,215.4252,0.05810000
1993,56.2438,236.0278,119.4809,276.9722,0.05520000
1993,373.9880,6.7515,43.3110,94.9467,0.05430000
1993,73.9234,228.7125,32.9885,74.9243,0.05200000
1993,48.4879,172.4696,77.8734,160.2050,0.05160000
1993,560.2140,51.1653,80.7860,327.8671,0.05100000
1993,358.0923,12.4327,30.0271,60.3179,0.05030000
1993,596.3898,203.3412,43.1033,91.9162,0.05030000
1993,589.4830,223.9439,36.0822,87.8501,0.04800000
1993,111.5051,223.4682,32.9909,78.2191,0.04770000
1993,56.1283,204.7778,25.7343,60.8388,0.04720000
1993,389.5481,8.0544,41.8949,109.6801,0.04710000
1993,71.9143,218.8087,26.5380,57.6978,0.04690000
1993,201.5998,200.9044,17.1350,66.1973,0.04490000
1993,59.4930,192.5851,34.9671,79.3734,0.04440000
1993,76.1237,198.3933,43.6203,85.0267,0.04410000
1993,392.4264,4.6798,36.3410,67.1415,0.04400000
1993,117.7411,216.5279,41.4290,98.3600,0.04240000
1994,40.4252,195.9429,39.9839,87.3344,0.05550000
1994,46.7775,172.9221,79.5192,160.8453,0.05180000
1994,201.0555,217.9880,18.2164,62.9062,0.05090000
1994,49.3985,221.9055,35.3829,71.1093,0.04960000
1994,176.2107,190.1452,24.6031,63.6772,0.04890000
1994,86.4710,223.4862,34.1644,74.6566,0.04850000
1994,337.2732,86.1756,27.3852,66.1231,0.04560000
1994,201.1985,194.5175,21.4535,62.2787,0.04470000
1994,553.0983,1.0000,22.7996,24.4066,0.04450000
1994,94.0059,202.2122,44.4039,93.0446,0.04430000
1994,190.7595,196.5789,27.3184,80.6903,0.04320000
1994,554.4301,12.1277,86.5699,370.9245,0.04310000
1994,20.1139,164.5705,74.4854,161.0212,0.04290000
1994,525.9096,1.0000,53.0361,69.8530,0.04270000
1994,35.9885,187.6440,33.2137,77.3998,0.04250000
1994,58.0816,201.8813,32.3995,74.2987,0.04240000
1994,561.7853,1.0000,21.2855,21.9476,0.04080000
1994,97.3559,239.2697,22.5056,55.5543,0.04050000
1994,335.3563,70.9083,27.8728,51.8359,0.04040000
1994,173.6952,205.4787,31.0317,73.0885,0.03980000
1994,36.7143,226.0019,37.3795,71.4279,0.03960000
1994,177.1069,218.6349,37.6169,76.9982,0.03920000
1995,367.2321,89.0513,27.7089,49.7254,0.08700000
1995,364.5485,83.0145,44.9855,75.9021,0.08350000
1995,35.5490,205.0249,31.7243,73.1480,0.07350000
1995,206.7904,246.3450,18.6627,51.3242,0.06630000
1995,377.5828,69.4557,37.2752,64.3026,0.06430000
1995,373.5312,80.8926,28.3893,46.8845,0.06140000
1995,382.8187,76.6540,40.9221,81.9443,0.06130000
1995,101.6760,216.7917,46.1002,90.9250,0.05990000
1995,45.1331,217.2428,31.0756,68.9198,0.05900000
1995,87.5190,225.8658,34.2542,80.1623,0.05890000
1995,211.2434,200.9311,22.5653,66.6041,0.05840000
1995,357.5783,201.5529,15.8224,45.9805,0.05560000
1995,52.6583,196.6515,31.8245,72.7472,0.05480000
1995,595.4246,64.9361,45.5754,218.2557,0.05470000
1995,383.5059,90.6122,25.6527,50.4524,0.05440000
1995,33.5383,169.1637,75.9035,160.6108,0.05370000
1995,201.9364,248.3128,29.2840,67.5375,0.05090000
1995,176.2295,198.6871,25.0473,61.8198,0.05050000
1995,391.6824,72.8695,26.2173,50.7726,0.04990000
1995,362.2467,83.4554,24.8717,45.6222,0.04770000
1995,317.0952,67.3269,40.0388,95.1903,0.04690000
1995,159.3126,194.9723,39.0325,82.3130,0.04680000
1996,84.9887,226.4588,36.1469,78.4740,0.09630000
