2083,468.7173,222.8243,51.1433,140.2799,0.99172056
2083,542.1838,245.4469,44.0521,118.4055,0.98882413
2083,395.3152,231.7351,30.1608,73.0551,0.95826173
2083,420.9881,230.4444,29.0648,75.2676,0.85163480
2083,591.9460,181.2669,33.2666,82.1790,0.44300917
2083,325.8625,213.7454,21.7177,50.1319,0.23286848
2083,598.9872,209.2231,31.6450,72.9400,0.21051738
2083,605.4610,299.7834,24.9076,55.4927,0.19722767
2083,277.7206,213.8960,24.9142,47.7179,0.15337402
2083,7.5948,213.0702,32.9138,72.1561,0.15253225
2083,251.9998,218.5597,44.5897,33.3962,0.13637574
2084,76.4438,209.4330,48.7205,142.0213,0.99611425
2084,36.6229,223.2197,50.0736,123.2067,0.99532461
2084,571.7299,223.1079,56.8450,204.1407,0.97532213
2084,476.3238,236.7134,34.2628,94.9055,0.94890797
2084,502.0747,231.0562,37.5309,99.0609,0.78907692
2084,138.2105,206.1264,22.2966,56.6892,0.64623678
2084,345.9180,212.0580,22.5816,47.1726,0.59114265
2084,588.1304,300.1332,46.3237,140.6414,0.27193809
2084,279.0229,208.7237,23.6291,48.5702,0.25185376
2084,416.7234,221.9084,26.9425,54.3640,0.21417513
2084,263.8522,208.0397,50.4065,41.2810,0.20177165
2084,335.8624,200.0417,23.8475,59.9876,0.19481581
2084,517.2631,256.2939,25.5411,70.1421,0.15910655
2084,290.7635,209.5442,27.5422,52.3234,0.11396453
2085,165.8913,216.7970,23.6771,56.0335,0.99354076
2085,362.5246,217.4559,20.7149,52.3964,0.96538043
2085,343.1554,203.6169,24.2489,54.9095,0.30041921
2085,280.9022,216.7482,39.8499,36.0801,0.16880609
2085,445.4672,233.1024,23.5959,47.7341,0.15555255
2085,299.7174,212.4734,27.5066,47.4925,0.14486364
2085,70.7908,149.1252,24.2911,34.8944,0.10796736
2085,381.7954,91.4895,43.2865,109.8525,0.10410726
2085,353.7466,211.1431,21.0538,53.2304,0.10035639
2086,377.8001,221.9249,22.8448,54.6404,0.99257755
2086,124.4802,215.4326,28.1887,67.1141,0.98369151
2086,146.8015,226.1531,23.5627,57.1763,0.96302402
2086,352.3804,222.6425,25.3848,55.1282,0.85881770
2086,266.1248,215.2881,21.3147,50.6313,0.49613801
2086,337.6731,220.7856,48.4164,112.4054,0.16273473
2086,283.4344,211.0687,30.9626,67.9845,0.15761209
2086,280.6691,210.8078,23.7161,45.6235,0.11480946
2086,345.3536,204.3185,23.6277,48.7292,0.11418833
2086,299.0927,211.9373,29.2261,59.9502,0.11359871
2087,100.7493,219.2850,33.3728,79.5211,0.99870574
2087,127.3764,225.1956,33.1395,74.6226,0.99799645
2087,392.2427,225.9470,27.3102,67.0581,0.98764092
2087,362.5421,224.1230,29.0595,77.2363,0.90756500
2087,260.6307,221.8552,19.4423,52.3278,0.59422743
2087,249.9253,220.3284,19.4862,52.0972,0.35032871
2087,113.1203,216.5276,34.0487,76.8040,0.28165823
2087,349.6143,233.1460,41.6497,106.4070,0.21689500
2087,230.2867,219.9096,23.9903,50.3908,0.18929432
2087,351.1371,215.8447,30.9392,69.5800,0.18744630
2087,21.1105,185.4881,39.0665,92.0567,0.13536103
2088,412.6520,228.0490,32.8288,81.3105,0.99699247
2088,99.9963,223.1888,34.0272,81.0488,0.99681091
2088,78.6705,214.6280,36.2951,81.8903,0.99599981
2088,387.9222,225.4294,31.6081,78.7027,0.90698135
2088,237.3534,213.5262,24.3535,57.6750,0.73633367
2088,201.0623,217.2666,25.1433,56.6214,0.70167565
2088,219.0669,211.8881,19.7459,62.7297,0.61457145
2088,346.7203,263.9415,29.1067,61.5703,0.15414512
2088,285.1081,215.5456,26.8315,53.8654,0.11891165
2089,34.1836,208.8244,42.3922,96.0541,0.99762475
2089,66.7804,215.6768,36.8030,99.7277,0.99550176
2089,447.4533,232.7415,39.4428,104.2074,0.99531519
2089,422.7831,233.6835,35.7483,94.8866,0.99396288
2089,155.6062,213.2510,32.8808,76.9182,0.60048771
2089,208.1651,199.7169,30.0203,79.7278,0.52627540
2089,181.9906,210.4110,25.8301,69.3682,0.50091612
2089,330.3599,231.5146,40.5117,103.8548,0.26100218
2089,255.0778,213.2022,22.2898,49.1179,0.15761440
2089,233.3460,203.2756,45.4439,105.1997,0.14678954
2089,228.8490,203.2263,29.2599,87.1669,0.11314225
2089,221.7049,206.0707,24.6168,67.3999,0.10986689
2090,524.8178,247.8073,48.2802,153.6971,0.99782878
2090,125.0057,221.5896,37.5109,91.1335,0.99498546
2090,50.1767,217.8630,45.3147,129.3751,0.99477839
2090,481.6487,239.4957,48.0053,161.1418,0.99045682
2090,12.3302,205.9400,49.4640,141.8460,0.98976439
2090,199.8778,211.0909,32.6440,113.7648,0.96619439
2090,163.6605,216.4786,33.9827,100.2711,0.61389011
2090,233.8698,220.7271,21.9172,56.2860,0.29202956
2090,490.9152,246.8752,34.2445,78.2639,0.17690010
2090,302.3949,223.9712,24.4867,51.1700,0.17466423
2090,464.3700,231.1625,31.9807,73.1817,0.16351843
2090,347.5681,255.6150,44.2445,90.4575,0.13101853
2090,290.4135,225.3462,31.9635,72.0322,0.12735707
2090,226.4961,205.3777,40.0412,123.5750,0.12483072
2090,401.1782,256.1164,23.7130,53.1066,0.12139916
2090,277.4576,222.3225,29.4811,47.4138,0.12088149
2091,84.7965,215.3789,51.1058,130.0899,0.99906242
2091,12.2879,218.3244,64.6472,149.6929,0.99361670
2091,171.4323,203.4200,51.3210,141.9279,0.99185705
2091,137.0455,216.3207,38.7306,120.7803,0.98563242
2091,241.4982,215.3618,24.5374,56.5949,0.72616714
2091,222.3448,218.9548,23.8963,58.2205,0.65152770
2091,296.2975,213.8058,21.7781,43.8974,0.20304655
2091,305.4091,215.1094,20.7953,43.6653,0.18400976
2091,162.3498,196.2732,32.8762,105.9474,0.15853655
2091,35.4039,208.7941,43.7500,107.9675,0.12276190
2091,230.3045,209.5960,24.7113,64.9987,0.11241765
2091,249.5416,218.7331,49.5815,97.8597,0.10218737
2092,53.9647,214.3631,59.2330,161.6723,0.99502593
2092,96.5513,199.0627,72.0896,200.5608,0.99484092
2092,7.3757,226.7779,57.2273,159.5814,0.99074864
2092,195.1095,219.9971,29.7492,73.2243,0.87872624
2092,218.3704,216.1533,24.7436,66.9686,0.72126949
2092,298.3325,217.5661,22.0974,46.3572,0.27468023
2092,288.0237,214.1234,21.7873,49.4521,0.24238089
2092,121.9531,281.7852,49.7441,104.2103,0.21079998
2092,251.3546,216.2389,26.5931,61.2979,0.19557673
2092,408.7845,208.9572,37.7162,96.7432,0.16155784
2092,88.9622,288.4736,38.4875,87.9611,0.14693192
2092,215.4958,211.0553,40.1236,106.5436,0.12483105
2092,5.1671,216.7713,30.8514,96.1280,0.10877435
2093,159.7528,216.6122,35.4725,83.0279,0.98930871
2093,8.7533,219.4951,37.1709,64.7964,0.79520047
2093,136.7943,223.8090,36.4706,77.2954,0.76863837
2093,398.1584,232.2183,26.7955,73.3452,0.42495075
2093,21.6394,210.1453,40.1704,62.7331,0.38477200
2093,252.1087,221.0234,66.3613,43.3785,0.23160793
2093,272.9221,222.0189,19.6530,40.9705,0.21935885
2093,47.6986,218.4643,28.6722,54.4587,0.17897925
2093,202.2449,217.9245,36.1714,87.9338,0.16718763
2093,287.9142,222.6683,20.0470,37.3098,0.15192875
2093,428.1698,254.4101,33.3893,86.0469,0.14663373
2094,124.5503,222.1149,35.5978,86.0546,0.81323767
2094,411.5645,233.1255,32.7395,85.8028,0.28989536
2094,257.0442,221.8240,58.2383,57.0055,0.24361466
2094,82.2467,220.7011,43.0251,104.6213,0.24073625
2094,461.1109,273.4095,33.7906,94.5544,0.23735769
2094,254.8673,218.7523,21.7234,49.1978,0.20083855
2094,274.1064,222.5019,19.6464,46.1678,0.15768398
2094,241.6969,221.1792,50.9341,45.8460,0.15028261
2094,290.9575,224.2839,21.2086,46.7176,0.14738277
2094,285.9117,239.1685,48.5078,120.7457,0.14617205
2094,264.9580,220.0476,21.2820,45.7166,0.12548402
2095,88.0915,227.3031,39.7301,84.1206,0.99105191
2095,296.5357,222.2483,24.1230,50.0557,0.34104568
2095,287.7831,218.4103,22.7816,53.7566,0.26858962
2095,297.8230,213.8164,41.1266,123.7011,0.25301898
2095,278.6361,220.4164,54.9618,59.5721,0.20539352
2095,551.5491,318.5316,40.7653,91.8882,0.19441018
2095,320.9177,217.5380,20.1872,52.6067,0.17855194
2096,347.0001,220.0092,18.8085,48.1260,0.67799258
2096,309.6821,217.8753,19.6928,53.2378,0.47039154
2096,327.7929,222.4981,19.2554,51.1271,0.41303793
2096,203.0144,221.6417,26.9475,56.1418,0.31255853
2096,299.8736,172.8233,83.0772,233.7305,0.17429192
2096,194.8260,237.3872,32.2406,78.0491,0.13720709
2096,184.9032,229.5000,54.4447,57.6706,0.13107334
2096,231.1406,97.6995,34.7856,96.0041,0.11049251
2097,346.5860,220.7423,20.0410,50.8554,0.88768965
2097,338.2820,221.1512,19.7662,51.2068,0.68052530
2097,308.4735,214.2453,23.2369,59.1590,0.54755896
2097,329.8040,218.7921,21.1598,48.7419,0.49083900
2097,135.1875,228.0834,38.3828,84.1698,0.38696676
2097,118.6737,246.2895,44.5503,78.9875,0.18423626
2097,116.1741,251.7173,28.5766,52.5125,0.12079898
2097,361.5401,220.5264,21.3120,54.7298,0.11478680
2098,331.0720,216.3659,21.2724,57.9625,0.99335325
2098,351.4322,219.0365,23.3237,53.5987,0.88817787
2098,313.1070,216.8427,19.1110,52.6729,0.85498077
2098,56.4698,229.0165,39.8816,90.8623,0.64472091
2098,321.9835,217.6354,18.9800,52.0858,0.41227943
2098,38.1733,265.3225,41.1120,106.4991,0.35306650
2098,503.3234,155.0586,27.1114,107.6083,0.12313095
2098,558.1573,229.4692,39.3864,81.0457,0.11075374
2098,405.9584,168.2709,29.7009,62.2001,0.10335715
2098,76.5363,279.6730,46.5602,72.0871,0.10166094
2099,345.6166,214.9669,24.8894,62.4589,0.99501383
2099,375.8627,216.7389,22.1879,55.3199,0.94755054
2099,14.6563,269.9844,46.4766,94.8644,0.29047784
2099,264.9182,208.1540,25.6717,44.5605,0.19741675
2099,425.8129,141.0448,35.9046,65.4536,0.14427592
2099,271.5330,207.3868,51.3366,45.1584,0.12221804
2099,488.2574,109.1856,35.5189,94.3893,0.10270870
2100,377.5020,212.2209,27.6005,74.2692,0.99470687
2100,405.1143,219.8203,23.7640,61.7082,0.97820443
2100,415.1049,220.0312,24.9838,65.7210,0.67449409
2100,199.3337,136.2137,25.8702,59.1753,0.25665134
2100,284.9563,206.7613,34.2010,45.1189,0.18680407
2100,456.8420,152.4404,36.5218,75.2502,0.13463804
2101,409.2075,218.4212,24.8225,69.4745,0.97548842
2101,433.2677,222.3910,24.7902,61.0501,0.97487080
2101,445.1067,222.7316,27.5149,68.8287,0.67527431
2101,423.9969,218.2018,23.4662,69.0044,0.17252097
2101,529.1377,83.6167,20.0909,51.8957,0.14610030
2101,313.3210,206.5204,47.2305,48.6295,0.10692009
2102,440.0984,233.1510,25.1825,79.1837,0.98161376
2102,463.8479,234.5963,23.3885,73.8210,0.87180197
2102,422.6368,230.1795,21.3960,54.9980,0.38565698
2102,317.4151,211.5249,44.1882,106.5273,0.28387168
2102,327.0958,223.3601,29.3300,54.1987,0.15235618
2102,409.2585,228.5567,19.8110,43.0114,0.10555860
2102,511.4799,155.9204,39.3736,60.6639,0.10013210
2103,454.0815,250.7153,31.7933,90.4923,0.99606436
2103,483.0479,251.1271,29.5696,93.6988,0.83065772
2103,434.7110,248.2304,23.8207,60.2725,0.55379093
2103,376.4774,242.5745,57.2320,39.2203,0.27502531
2103,340.5680,335.5626,42.4381,120.6816,0.20497541
2103,321.7926,242.6947,50.4421,88.5042,0.15192562
2103,409.9305,240.3752,20.6459,37.3947,0.13446403
2104,464.3156,248.1653,32.0378,92.5094,0.99469060
2104,426.7667,229.0792,26.1089,57.0148,0.78936678
2104,481.5778,240.2318,26.6251,85.8517,0.75728261
2104,220.9402,131.4582,31.6016,73.8440,0.24812417
2104,418.8686,224.5382,36.1120,109.0558,0.24329787
2104,527.7641,191.1879,26.0488,43.1060,0.24030630
2104,313.5489,217.2086,34.4929,72.2906,0.21733579
2104,378.9155,222.8655,50.4898,46.4208,0.20908116
2104,402.7972,222.7076,21.3167,37.7286,0.17380093
2105,459.5533,233.1375,52.9813,142.1569,0.99952805
2105,284.6244,209.2014,37.1536,73.2096,0.33097956
2105,228.9242,231.9746,38.6091,138.4043,0.20191741
2105,326.7599,246.5611,50.8847,87.4832,0.17284656
2105,340.3073,219.0751,33.7136,50.3895,0.15181273
2105,178.1046,110.1651,36.0177,87.2216,0.13062057
2105,310.6976,217.1489,53.3729,44.1878,0.11336203
2106,501.5891,227.3097,80.2652,218.1077,0.99984020
2106,476.5512,232.4872,70.2653,178.1382,0.87218106
2106,483.1460,234.5375,36.6343,98.0737,0.67928910
2106,245.3283,198.0068,34.1566,76.9984,0.59813851
2106,385.3895,206.9557,35.7084,63.8537,0.16807067
2106,360.6122,201.8334,19.6262,44.4663,0.15572052
2106,261.4180,197.0875,25.7540,51.2388,0.12955740
2106,508.0626,112.8941,38.7834,78.1031,0.11789717
2106,487.1450,272.0638,39.1233,125.5801,0.10900639
2107,506.9449,241.3706,71.2272,192.9894,0.99726093
2107,566.1958,243.3563,68.8134,247.4641,0.93362212
2107,203.5700,192.1337,33.6140,71.7325,0.59460664
2107,335.0418,191.4929,24.2212,54.1597,0.55825126
2107,364.7302,194.0763,27.1154,59.3380,0.29145867
2107,523.0467,226.0755,92.1876,257.0576,0.19829977
2107,221.5970,185.5848,26.2646,54.5475,0.16723990
2107,61.5841,52.3199,48.8046,117.4014,0.10440978
2108,153.0109,213.5182,36.8633,82.3798,0.61748993
2108,318.6427,210.5894,20.4492,53.5692,0.40931591
2108,343.5916,209.7475,23.7100,59.7849,0.33731416
2108,337.1041,225.4250,51.9054,45.1138,0.23161437
2108,297.4772,212.2989,20.4649,47.7190,0.17206790
2108,192.0886,213.9310,33.3598,60.0502,0.16315565
2108,327.8387,206.1428,21.8554,54.7146,0.15762186
2108,150.8872,253.4293,42.6463,99.3054,0.13248456
2108,305.7053,210.0222,20.2088,53.3475,0.11499140
2108,324.4184,223.3138,48.4026,74.5953,0.10103826
2109,63.4267,214.1186,46.9834,110.5166,0.58787465
2109,172.5653,211.4899,26.1810,56.9198,0.23307867
2109,298.8682,212.7885,26.8898,62.3489,0.20631048
2109,489.0164,187.7354,49.2539,128.1438,0.15193701
2109,149.0980,201.0947,55.6568,66.3898,0.12363672
2109,58.7891,200.3071,76.4318,171.2641,0.12294707
2109,131.0361,227.4774,47.4607,49.3110,0.10449316
2110,233.7191,212.9850,22.7607,60.7261,0.12552787
2111,222.9858,213.6807,26.0279,56.3067,0.45788753
2111,45.5959,168.3868,37.9707,75.0882,0.24228531
2111,196.3682,213.9514,31.4241,66.7610,0.20313205
2111,159.5904,204.9922,24.4884,74.2137,0.15483254
2111,215.6067,225.3899,26.1813,53.1112,0.13877417
2111,239.6821,233.5328,40.1604,111.5632,0.13781941
2111,38.7755,185.3470,62.4437,73.4565,0.11230578
2111,126.5244,198.9622,59.1944,67.1759,0.10337661
2112,198.2215,211.9467,26.9310,71.1873,0.77188027
2112,128.3031,205.0596,23.3873,50.0162,0.73167956
2112,211.5087,209.8258,34.5914,73.8432,0.68613279
2112,141.2352,203.0514,20.8882,48.4740,0.20604894
2112,115.9081,203.5431,58.8711,53.8173,0.17981236
2112,540.9161,116.2608,68.0694,239.6636,0.16868874
2112,133.2010,209.6599,31.0855,67.5272,0.16229275
2112,215.8723,221.8734,41.0753,112.5907,0.15175073
2112,164.7846,207.7891,39.2352,88.9882,0.14888470
2113,158.9476,203.8061,23.7282,52.8539,0.97351801
2113,232.7276,209.0778,32.5004,90.1845,0.72913867
2113,251.1907,215.3640,34.5345,84.0325,0.57947123
2113,176.0040,204.6847,21.7520,48.6714,0.51017451
2113,146.1182,207.2153,24.0500,51.7543,0.33816278
2113,195.2643,200.4324,41.1172,109.2104,0.30685413
2113,185.3403,206.1255,21.3827,51.9604,0.27234754
2113,183.3608,179.7817,27.4556,66.2243,0.22721690
2113,149.1038,176.5154,41.2672,84.9659,0.18131149
2113,96.6360,198.1584,41.5611,89.4383,0.13628776
2113,218.0261,51.6812,38.3449,112.5091,0.12026002
2114,190.6499,205.9324,25.2520,49.8155,0.97805029
2114,231.9716,208.2239,21.4668,44.4579,0.97191453
2114,288.6543,212.6046,34.1080,90.4623,0.64612508
2114,304.0216,215.2319,37.1359,91.6693,0.64223391
2114,247.0963,203.9237,21.5397,47.9323,0.39958125
2114,413.4659,282.2809,33.7234,82.6453,0.34406501
2114,250.7800,205.5502,37.8211,93.6831,0.29230329
2114,166.7436,200.8904,21.8511,47.0532,0.22235590
2114,125.9964,170.5634,42.6358,99.6400,0.15960884
2114,182.1974,204.0755,20.7941,51.9655,0.14183119
2114,12.1097,173.1567,28.8811,82.5115,0.12341961
2115,209.6481,210.7977,21.7585,54.2468,0.99450922
2115,254.6069,212.6599,22.5267,47.4050,0.98909163
2115,186.2687,206.0776,22.5838,52.9182,0.93412435
2115,331.2209,215.8059,38.9090,109.5161,0.55912644
2115,311.3618,216.6547,34.5445,94.0323,0.51679677
2115,261.6601,208.5518,23.9810,58.1227,0.19767371
2115,270.2755,211.3033,34.5091,99.7272,0.16884652
2116,203.7891,211.1752,22.5351,48.2969,0.96583098
2116,182.3577,208.2567,23.1448,52.1938,0.92989457
2116,312.1663,216.4395,40.5589,109.1157,0.87858927
2116,250.0180,215.1555,21.8537,47.6974,0.86212933
2116,335.2796,222.1703,37.4124,109.7177,0.68484652
2116,191.5133,209.2908,23.4673,50.7912,0.45269102
2116,349.1183,271.9375,22.1522,67.2899,0.20017375
2116,253.8522,201.1187,42.5985,98.3652,0.18353224
2117,336.4404,229.5134,35.1847,115.0637,0.99343657
2117,357.6594,223.5509,42.1788,117.7095,0.96238911
2117,214.6610,217.7170,21.8355,45.4119,0.85868371
2117,291.4807,212.3643,26.6150,86.0125,0.73133981
2117,193.5321,212.8816,20.8566,50.5175,0.67147571
2117,259.9938,216.1849,28.7917,79.2123,0.47341442
2117,274.1151,213.1279,35.6898,83.3465,0.45598221
2117,180.8539,213.7393,54.8364,49.1714,0.22295603
2117,307.7293,92.4990,38.6157,114.6116,0.13278930
2117,373.2092,266.3788,25.9902,83.3412,0.12919825
2118,318.5072,213.3995,40.6151,106.1258,0.98542094
2118,420.2227,231.8076,46.0849,140.2188,0.97822279
2118,382.7940,235.7085,42.1324,123.8218,0.96387196
2118,223.4024,217.3588,19.8839,47.3402,0.83394736
2118,397.1799,225.5920,45.6558,138.7087,0.59980035
2118,304.3566,216.1446,25.4275,77.8647,0.57647479
2118,255.2541,216.6147,20.7675,49.2026,0.48939398
2118,233.4006,215.8058,20.2913,47.1204,0.35172516
2118,241.3588,218.4199,19.0810,46.8325,0.30175948
2118,272.3314,211.5543,20.6183,40.8502,0.18830644
2118,422.7271,295.9988,37.3069,84.7956,0.14951281
2118,316.9716,264.1917,42.7323,101.4588,0.14260283
2118,222.4201,215.9724,64.0084,53.3480,0.12546039
2118,299.5830,236.3487,37.8463,90.7992,0.11428849
2118,342.7513,222.0407,22.3346,65.6971,0.10951409
2118,149.9548,272.9294,56.0519,55.8650,0.10039034
2119,457.9345,232.4817,57.2822,179.0978,0.99921775
2119,400.8263,225.4466,67.8778,182.1228,0.99916995
2119,319.5902,219.9314,26.8012,66.9200,0.99673617
2119,344.3863,215.9704,40.7896,110.3891,0.99291980
2119,267.3861,216.9445,21.3822,51.7831,0.90154421
2119,221.7410,214.0513,21.6890,51.7161,0.85486352
2119,242.8276,215.1025,21.6603,52.7251,0.62648678
2119,296.8737,221.7120,20.5884,45.9216,0.42723799
2119,268.9019,218.4788,40.9925,98.8938,0.24668071
2119,232.1619,211.7749,21.5368,52.3761,0.19753501
2119,333.7226,213.5235,28.0717,85.4270,0.15785316
2119,396.0402,246.0744,29.6397,100.0416,0.13137165
2119,425.5710,258.6721,42.9772,117.4075,0.10292733
2120,512.7299,230.7020,72.9457,294.8011,0.99915981
2120,371.0822,223.9174,29.3104,82.1836,0.99558401
2120,418.9853,216.6216,39.0710,125.9553,0.98445940
2120,568.2820,235.1284,64.9644,227.5857,0.97758979
2120,391.9854,222.6974,27.0847,89.6539,0.97075474
2120,312.8280,218.1166,29.3881,78.6971,0.94377232
2120,256.6539,222.9439,23.4537,53.4413,0.70556945
2120,403.3425,220.8532,28.4151,100.9341,0.57906950
2120,544.8817,277.2811,71.7305,219.9116,0.54140890
2120,307.7415,209.2530,45.4489,120.9846,0.41253632
2120,285.1770,219.1190,24.6010,58.5097,0.40041694
2120,530.4036,217.6280,43.4763,114.8836,0.15223730
2120,563.4856,259.8701,105.3907,283.4252,0.12020895
2120,249.6910,198.9529,38.2057,78.7856,0.11815177
2120,593.9659,314.2502,39.2875,132.2500,0.11196501
2121,456.7154,218.5065,31.7764,104.5303,0.98819745
2121,530.8938,219.2686,43.7885,132.5568,0.98771477
2121,473.8740,221.2597,28.3036,97.8384,0.96373498
2121,495.0414,216.7050,34.6192,114.0211,0.88220370
2121,319.1706,217.8503,23.2540,51.9451,0.81978953
2121,357.2392,210.3114,23.8208,58.8945,0.25922096
2121,376.9616,214.7243,23.7101,59.1536,0.17210057
2121,389.4109,202.3568,46.7279,115.3469,0.16833428
2121,442.7244,216.1387,33.1973,102.8331,0.12488402
2121,309.2191,222.7743,40.4923,68.4940,0.10245585
2122,462.7112,218.9377,45.1578,141.3998,0.99204123
2122,576.4074,219.6418,48.9452,171.8571,0.96638978
2122,514.3114,245.1965,29.5453,100.0188,0.91236830
2122,300.0196,214.4172,30.5387,62.7849,0.81832695
2122,481.4711,223.1093,41.1263,126.6880,0.80975425
2122,524.4898,225.4206,41.5755,150.4748,0.75638515
2122,498.3406,278.5636,25.0302,64.9872,0.49225441
2122,340.8262,218.5524,30.8633,69.9489,0.41043466
2122,144.1564,211.2478,24.2351,60.9193,0.32642013
2122,355.1805,217.7440,36.6869,66.1650,0.25679666
2122,398.6574,216.5983,48.0121,118.0405,0.15648653
2122,565.2028,263.1780,44.6155,121.3610,0.15178829
2122,497.7472,236.4540,34.5768,102.3048,0.12865447
2122,536.3103,214.5635,61.2165,174.4539,0.12071244
2123,464.5082,225.7388,75.7282,199.0544,0.99972576
2123,261.3776,215.9981,40.0660,89.4526,0.99713469
2123,493.9412,214.2889,80.1291,207.9142,0.99655676
2123,571.1446,209.2500,60.7094,217.7178,0.85364598
2123,354.4101,219.1497,24.0545,65.2680,0.67553490
2123,90.0869,203.6483,25.5086,51.4877,0.50810796
2123,340.4536,206.1824,42.4959,92.9867,0.23279083
2123,374.7391,213.3576,20.0269,45.8383,0.22895679
2123,309.9115,219.2809,27.0419,63.4569,0.19374973
2123,529.0325,297.7990,44.1511,120.9205,0.18638012
2123,328.7393,217.4240,29.6381,71.2610,0.18514639
2123,186.7506,218.7095,25.5903,51.3783,0.15553685
2123,502.7476,304.8767,44.3292,112.5175,0.13843575
2123,593.4266,239.5414,37.2371,139.5623,0.12265567
2123,534.5106,229.0008,42.3562,132.0630,0.12194654
2123,423.1300,210.6312,24.1245,45.5326,0.11480879
2124,530.5693,230.7466,73.9778,224.6412,0.99641496
2124,228.2700,213.6803,47.5005,114.5597,0.99581617
2124,281.9088,226.7097,34.8277,84.2041,0.98963630
2124,341.0962,219.0693,32.2409,73.7782,0.89480567
2124,409.0917,212.3396,19.8998,50.8268,0.73300433
2124,559.2091,252.7733,64.7834,228.2794,0.72249615
2124,372.9030,210.1003,22.8502,53.5025,0.70037365
2124,151.0324,224.1716,29.2330,50.9593,0.21253538
2124,326.4326,214.1994,28.8116,65.8916,0.14103986
2124,368.5916,207.7418,37.1299,88.4749,0.13084990
2124,8.5408,190.5687,32.8146,79.5026,0.11167904
2125,292.4703,222.3592,35.9802,83.7867,0.98727882
2125,317.6375,219.6363,32.1870,85.4239,0.98357034
2125,175.5653,224.3623,56.3495,137.2011,0.98207659
